PortfolioID,ExpectedReturn,Volatility,Sharpe
483,0.11115897332129479,0.1559114880193496,0.4564062226926056
484,0.14142359533406382,0.14770956527232815,0.6866420271908041
485,0.09403381304103271,0.15376726121786852,0.351399983410472
486,0.13963642312429156,0.1474674979460546,0.67565005517853
487,0.11114830658317851,0.14139414743364911,0.5031913121903839
488,0.09727302923763173,0.14784644612638878,0.3873818460855732
489,0.11194628298333374,0.14199244557221713,0.5066909207274832
490,0.11100983567251957,0.15162540533781874,0.46832412757156955
491,0.08924344936803708,0.15616275077064162,0.3153341569934408
492,0.08710960047062008,0.15457372292240235,0.3047710799737262
493,0.10885886054593133,0.15490875811306126,0.44451237867179977
494,0.10607970464036612,0.14277224019281887,0.4628330027680673
495,0.11832674503822466,0.15380477229098738,0.5092608237801372
496,0.1051778215740139,0.1599496823991166,0.4074895341859951
497,0.10064817361225858,0.15878349449670653,0.38195515097141625
498,0.0973180280188239,0.13948209813555593,0.4109346560238811
499,0.14605548085130043,0.16252102621020248,0.6525646762415204
500,0.11112338486085611,0.16213560031346386,0.43866605929450514
501,0.12170489871960204,0.1504760449116461,0.542976118009854
502,0.10432306810449465,0.14239018436838297,0.4517380772405072
503,0.06837194170906008,0.16591174626386482,0.17100622679202926
504,0.11742030580073856,0.17873859124106803,0.43314823767588256
505,0.10991491537189912,0.14818967212760323,0.4717934412574768
506,0.12864288335986396,0.16303254829672237,0.5437128002104966
507,0.07401102805914668,0.152583123336412,0.2229016375825516
508,0.11199394097039042,0.15107644604169382,0.47653981051766103
509,0.10390231321086765,0.1547017529181389,0.4130678030822432
510,0.12718876422668043,0.16430210941649268,0.5306612589231213
511,0.11040803649866002,0.14676291265040917,0.47973997808542207
512,0.09532300511792095,0.15223187846245764,0.3634127469008689
513,0.10985699153299483,0.15445532709593626,0.45227958689702435
514,0.09777321304100779,0.15413753755703874,0.37481598549366185
515,0.09802034626499423,0.1496310420135361,0.38775607978286697
516,0.1205502129499466,0.14408590703716598,0.5590429668403949
517,0.15335624037659443,0.1625805130880095,0.6972314099859646
518,0.09557364098898405,0.14929185703922387,0.3722483067136276
519,0.11520144108564528,0.16234154196956055,0.46322980657499074
520,0.118692914509734,0.14811053162956306,0.531312079187938
521,0.11696449188920888,0.14032445427573603,0.5484752624654751
522,0.11696659370105175,0.15827620130025086,0.48628026872495933
523,0.1256634106768768,0.15095711083980798,0.5674685359325718
524,0.1368264965784531,0.16882256333692341,0.57354002133716
525,0.13450612176863688,0.1678264298664286,0.5631182278253394
526,0.12145929422864521,0.17435228064956124,0.4672109474287522
527,0.10937389278193907,0.15415088020910753,0.45003890141809466
528,0.14002995551865083,0.1593672991383491,0.6276692650216362
529,0.13451770808035168,0.15950199629103273,0.5925800947838388
530,0.1005778635867428,0.1559946991527163,0.3883328338448093
531,0.1201762870247121,0.16030759441742132,0.5001402916442179
532,0.10935054533732542,0.1397267878553291,0.49632963300587635
533,0.12210615622353127,0.14932540282969173,0.5498472106395372
534,0.11779244927550744,0.15910527675832264,0.4889369533209915
535,0.10560839428599537,0.15304154698220615,0.42869662245131085
536,0.1127937176324066,0.15792081482871323,0.46095074744492276
537,0.16145492133796338,0.17992856582060424,0.6750174480858067
538,0.10031152093451884,0.14926818135866507,0.40404807230551637
539,0.11047181602613215,0.15876157061116858,0.44388459848843664
540,0.13244699065059679,0.1767028236950707,0.523177777906532
541,0.09760393164177335,0.1556851864042675,0.37000265068375415
542,0.08713131350818326,0.14542643706620798,0.3240904092749373
543,0.14051749111192904,0.1537382983472655,0.653822061207411
544,0.13622186505216646,0.16176526354828202,0.5948240242779139
545,0.11937309008114591,0.1638682557344836,0.4843713611607268
546,0.12964771292546903,0.15404814460709412,0.5819460737688147
547,0.09222232266424459,0.15314312204017186,0.34100338277383324
548,0.09418367371320127,0.16392413160458486,0.3305411667142593
549,0.11782551435555047,0.14637777846965522,0.5316757445644937
550,0.10160100749986252,0.15205319798220895,0.40512799676248945
551,0.10163382577300459,0.15134352299323292,0.40724455565739964
552,0.1081759597702728,0.15377050781702914,0.4433617391144671
553,0.13035397106164082,0.1548295323467139,0.5835706514911428
554,0.12052159898477019,0.15317521648354118,0.5256829455398374
555,0.13689569849907862,0.15296064912658835,0.6334681439465448
556,0.10658036614929217,0.16727529863070953,0.3980286790357515
557,0.12310744550549159,0.17030122257185676,0.48800263586143844
558,0.1156112797905974,0.15602781278643135,0.48460129280984693
559,0.11109725570345325,0.15380713848875258,0.4622493884355852
560,0.13294705532207923,0.1716472538316021,0.5415003925041921
561,0.10354519371269881,0.15796774359222604,0.4022668949221227
562,0.10799126720224057,0.15120308841407135,0.44966850819902393
563,0.12315822119932435,0.15396202100120912,0.540121652460455
564,0.11615576091145874,0.14854505618497216,0.5126778559134786
565,0.149604936519889,0.1726254834165718,0.634929063488242
566,0.11354268354327424,0.16373480092024886,0.4491573149381666
567,0.08594426360411372,0.1630346646016517,0.2818067170952322
568,0.12607440117697516,0.15703888531586063,0.5481088394371187
569,0.12708747386907585,0.15901235604976055,0.547677400879609
570,0.11463973613435509,0.14644725864169597,0.5096697393084825
571,0.10009360314529231,0.15081117859085408,0.3984691566420573
572,0.12414474262421298,0.15487964041690305,0.5432911801558502
573,0.10519326304848546,0.14695986180512235,0.443612713347102
574,0.11018157739555555,0.13976517205236738,0.5021392408779767
575,0.13976411412041914,0.15752550743725197,0.6333203793052928
576,0.10224457932845618,0.13871461385399925,0.44872402120493393
577,0.111148926915656,0.15931627283955874,0.4465892005100278
578,0.09212893364573971,0.15085298653141044,0.3455611641794409
579,0.11010867595719645,0.15512881317545202,0.4519384537410399
580,0.10659932563043902,0.14311276289279037,0.4653625874048031
581,0.09998023316713765,0.15550716180027768,0.3857072077758836
582,0.1034670176075689,0.1676921314718035,0.3784734385002466
583,0.12567184729047498,0.16862817808996375,0.508051787434771
584,0.11285632276278053,0.1563037332211899,0.46612017039720643
585,0.09610535686448922,0.1770238381620108,0.316936732628868
586,0.11909125041749538,0.15932844985996097,0.4964038154329078
587,0.1175997346845833,0.14990654755478613,0.5176540714889257
588,0.10492199383720968,0.15441222714059394,0.42044593902591354
589,0.10805176091394027,0.14917234359387624,0.4561955606141855
590,0.14292593199511372,0.14639339937603607,0.7030776826947719
591,0.12396522523954036,0.15879841421877475,0.5287535499180895
592,0.09478830390895764,0.15305090395787435,0.3579743895144686
593,0.10746070660812178,0.1512997065536214,0.4458746691898795
594,0.10117192866151196,0.1439122510644291,0.42506408043138366
595,0.10831040340399248,0.16442297742055448,0.41545533644772087
596,0.12705526094339675,0.15134059180239176,0.5752274383667432
597,0.10912669514909189,0.15792698163490534,0.4377130141630806
598,0.14916460530029385,0.15141777884935542,0.7209497202366243
599,0.11269736016945832,0.1483977919958221,0.4898816834923326
600,0.11191213333293525,0.18097139166404336,0.39736741079183097
601,0.10917655836093862,0.16041886742590478,0.4312245777005644
602,0.12428701002238007,0.16055344555910478,0.5249778958580579
603,0.13692572203501394,0.16557385834946914,0.5853926640426368
604,0.13692423357706393,0.1564467184346358,0.6195351014509092
605,0.11654974532825638,0.15667805044459632,0.488579894318544
606,0.11408601808506261,0.1491468306603644,0.4967320978732059
607,0.12155747914963903,0.1534277001387069,0.5315694563361549
608,0.1237505784515697,0.14624483551154424,0.5726737505541425
609,0.11071423879793574,0.1665027979789019,0.42470300593324656
610,0.1336833918042876,0.15770724644625134,0.5940335267740287
611,0.10662618527565743,0.15017167479114762,0.4436667924781307
612,0.13160673801441775,0.1476935081667531,0.620248913791047
613,0.11444765846590498,0.1655197978032717,0.44978098966982566
614,0.09148546726960415,0.1555075849553589,0.3310801031627102
615,0.12636962403598595,0.1603519537755863,0.538625330108923
616,0.15295957400989255,0.1523471337631833,0.7414617605178124
617,0.12117391818971822,0.14757326152812963,0.5500584411373552
618,0.11667241080631828,0.15384048085033195,0.49838904807448703
619,0.088703424175892,0.16149808943088692,0.301572757594353
620,0.1197427171724849,0.16396325072066087,0.4863450609938206
621,0.11034303296199847,0.1644635845135678,0.42771190455352975
622,0.1254825645355383,0.1527541033460698,0.5596089575536609
623,0.11063027900480374,0.16586958220689135,0.4258181522197701
624,0.11354668063100645,0.1394201452900302,0.5275183186619854
625,0.10709519289681732,0.15996560234515453,0.41943512800987914
626,0.12697377569967658,0.15733542870028716,0.5527920597296331
627,0.0938186254164666,0.16884325208523301,0.3187490453530157
628,0.11326301454930544,0.17177694255844692,0.4265008647733836
629,0.11223554707345079,0.1478862895387805,0.4884533062445138
630,0.10329038447330657,0.15433913452937625,0.41007347012989853
631,0.1343776640038492,0.14292663397044864,0.6603224422353823
632,0.1218776996593231,0.15516391886509773,0.5276851748666456
633,0.10050256796528273,0.1503454250487803,0.40242373817262733
634,0.09640148477356841,0.1515793362979134,0.37209217398021305
635,0.11215606122000027,0.1491348431289633,0.4838310062632635
636,0.09399206975427253,0.15834116589156766,0.3409856776679692
637,0.13526887565097767,0.15095254820720594,0.6311180353193261
638,0.08551659191014627,0.1426004193152068,0.3191897480296708
639,0.11620761740718957,0.15498596632595948,0.49170656681852826
640,0.11312893325242213,0.15332569593441797,0.4769515820994647
641,0.11211023557925666,0.14626161494479822,0.4930222848043376
642,0.11046372613586986,0.15538471283532523,0.4534791412237986
643,0.10759083327949129,0.1522212905674005,0.44403008953312895
644,0.11300864782310065,0.1608489176175129,0.45389579802277524
645,0.11698548898610613,0.16080087121657094,0.478762884825543
646,0.10183880052680658,0.15012850676509923,0.41190578564511776
647,0.11344088609927024,0.17327720642523506,0.4238346613174319
648,0.14341444861877115,0.1595233505566026,0.6482715430558693
649,0.10958878734699339,0.14423567073700014,0.48246586292708304
650,0.1339310582150971,0.15471528632004203,0.6071220268486757
651,0.10697601894237649,0.15757555222176012,0.42504067412766805
652,0.10185388785697914,0.14195723830373264,0.43572197230715465
653,0.12217683537504254,0.1486342899231809,0.5528793888510802
654,0.09668425426007234,0.14870451606085675,0.38118717414657755
655,0.09615244685974829,0.15073415911091595,0.3725263549480458
656,0.12104011919564679,0.16182857657885427,0.5007775567756931
657,0.12383617958272326,0.1658851555751921,0.5053868701634497
658,0.11948501517775856,0.1576640461907587,0.504141667667143
659,0.13652881627896363,0.16845801633196175,0.5730140861254407
660,0.11219650482918751,0.14676842330050666,0.49190761340650235
661,0.14882391572938164,0.16101677189820826,0.6758545364341179
662,0.11129749466374649,0.15198771291132704,0.46910038514325836
663,0.11284515662008428,0.15425335160763004,0.47224359056637216
664,0.11075948708964303,0.1431134394077029,0.49442936584077707
665,0.12762234411458823,0.16369444191772983,0.5352798976438418
666,0.11062871809030907,0.16107649751785597,0.4384793509834022
667,0.11666015865346507,0.14748390410291892,0.5197866107474968
668,0.14025082563279553,0.15307568197925114,0.6549102008664196
669,0.08864212500670278,0.1550022152662683,0.31381567626723017
670,0.12808534242403932,0.16609841506077122,0.5303201863293585
671,0.13335496726625945,0.15205688155991454,0.6139476642461266
672,0.1295713152282544,0.15739819591595727,0.5690745990257791
673,0.12079934891241467,0.15454107857362456,0.5228341205986939
674,0.09038905032243064,0.14523651898515794,0.34694476757309234
675,0.07248058147207852,0.1437138079376915,0.22600877353525267
676,0.10795001138551492,0.14402073434266352,0.47180714426746245
677,0.14298729666621504,0.16133401066858935,0.6383483323784126
678,0.09172067201908805,0.16271049304106353,0.31786930917869705
679,0.1432974054517694,0.17168255157702458,0.601676783708713
680,0.1019405912407181,0.15822704935526496,0.39146651279354744
681,0.11134558871576972,0.16589265633851474,0.4300708077769543
682,0.0994931401245431,0.153704649673319,0.3870614210499729
683,0.13822769433738344,0.1618865694433885,0.6067686447067093
684,0.11093667722435369,0.15965810432452587,0.44430364198841826
685,0.11462915311201674,0.16188590622308563,0.4609984578223542
686,0.10172887337585905,0.1588904936704435,0.38849947501511056
687,0.14717325537566825,0.16557897645112574,0.6472636663948866
688,0.093988792978249,0.1532062112073722,0.35239297775709943
689,0.09700935204478933,0.1563291946364695,0.36467501913100636
690,0.10155576780107271,0.14526023801312637,0.42376199187771024
691,0.09538723224864207,0.1531445024884472,0.36166647413817765
692,0.12873529448326845,0.17539969685074733,0.5059033514680238
693,0.10845775222144366,0.1533883815187131,0.4463033741124124
694,0.07567032791557567,0.15812618975605147,0.22558140413429248
695,0.0819121418410839,0.16354231208090997,0.2562770533679904
696,0.09479504207302278,0.1546314730977614,0.35435892173374145
697,0.13428661315538015,0.15291905370049938,0.6165785811102769
698,0.09562148914687214,0.15092855261704896,0.36852860630023104
699,0.11886957865589146,0.16608260493199878,0.47488163307761205
700,0.10872318217068686,0.15647194854603,0.4392044887871404
701,0.09475557039945966,0.14365600883917728,0.38115753626956494
702,0.1354153689125989,0.15171221413915173,0.628923448609636
703,0.11379957626934516,0.16710805007446292,0.44162789426637594
704,0.12437167314405793,0.18528214012875424,0.45536862368616476
705,0.11764865783485558,0.1440202298047266,0.5391510480169172
706,0.10922021775598478,0.15580546591538966,0.4442733594055994
707,0.0658495739860399,0.1684785293658196,0.15342948495183253
708,0.1398602427238007,0.14908579284086934,0.6698172966111477
709,0.12412669052958768,0.15494808256617643,0.5429346987476157
710,0.13701384404889258,0.149607111228681,0.6484574379663188
711,0.12735258108127467,0.1530093286268807,0.5708970940869063
712,0.11227704016402826,0.15748740713965192,0.45893853659001826
713,0.11055160239970382,0.16673610770504976,0.42313331749657423
714,0.09075497723890075,0.14767290018624032,0.3436986554397604
715,0.1115059098297649,0.1488528196064097,0.48037994858839617
716,0.13864241512098838,0.15428858864528716,0.6393370759763021
717,0.09273980905062823,0.1606300662538771,0.3283308678169412
718,0.13898956925571834,0.16241004659661532,0.6095039766941445
